,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
72,18.787234520912172,3.0508430866024066,2.5527185678482054,0.7736825901775067,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
73,16.310343861579895,4.414400662484375,2.2711542367935182,0.8121829999877226,1,3,rbf,"{'C': 1, 'gamma': 3, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
74,16.69375650882721,5.859043348354638,2.1943229913711546,0.7872594910631855,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
75,18.434696245193482,4.935816469603573,2.3632391691207886,0.8320955057276084,1,100,rbf,"{'C': 1, 'gamma': 100, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
76,18.29272644519806,3.933287264281808,2.5007436752319334,0.7840109326105626,1,1000,rbf,"{'C': 1, 'gamma': 1000, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
77,18.454072499275206,4.218094069034198,2.3760300636291505,0.5616708596025128,3,0.0001,rbf,"{'C': 3, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7643979057591623,0.7643979057591623,0.7684210526315789,0.7748691099476439,0.7748691099476439,0.7659574468085106,0.7659574468085107,0.768421052631579,0.768421052631579,0.768421052631579,0.768413313555695,0.003573015759642619,116
78,18.288088631629943,4.6703755103031215,2.539813423156738,0.9686878645444961,3,0.001,rbf,"{'C': 3, 'gamma': 0.001, 'kernel': 'rbf'}",0.7684210526315789,0.7643979057591623,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7686498969937934,0.0047467718763644215,105
79,18.230406069755553,5.2717563589014205,2.078526520729065,0.7279122410749356,3,0.01,rbf,"{'C': 3, 'gamma': 0.01, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.769938245482817,0.004837708331259929,67
80,17.878091835975646,4.845514178614003,2.404483270645142,0.9578729631543119,3,0.03,rbf,"{'C': 3, 'gamma': 0.03, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7684210526315789,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512106,0.00455922059617262,70
81,16.699084329605103,4.477743043429781,2.5035828590393066,0.7613871183535007,3,0.1,rbf,"{'C': 3, 'gamma': 0.1, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7684210526315789,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.768648634019604,0.004163894106213837,107
82,20.33094789981842,2.032929168736125,2.4932502269744874,0.6270485482938566,3,0.3,rbf,"{'C': 3, 'gamma': 0.3, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
83,18.481731820106507,4.0520736146939464,2.3747226715087892,0.7591781059895567,3,1,rbf,"{'C': 3, 'gamma': 1, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
84,17.880430698394775,4.5483391759697165,2.452086901664734,0.6811490132826559,3,3,rbf,"{'C': 3, 'gamma': 3, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
85,19.72131128311157,2.8015236749193235,2.4699124336242675,0.6553817480574561,3,10,rbf,"{'C': 3, 'gamma': 10, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
86,19.44838950634003,3.6636143865259196,2.362405467033386,0.9153259814294502,3,100,rbf,"{'C': 3, 'gamma': 100, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
87,16.198849391937255,4.589556430998138,2.193698859214783,0.663612995136131,3,1000,rbf,"{'C': 3, 'gamma': 1000, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
88,18.005601930618287,3.961888762292016,2.114441227912903,0.7371588196369007,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7643979057591623,0.7643979057591623,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.7659574468085106,0.7659574468085107,0.761904761904762,0.768421052631579,0.768421052631579,0.7684064902146198,0.004601112718324594,117
89,17.45330879688263,4.361500776544501,2.1498867511749267,0.7447565064157308,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.7684210526315789,0.7643979057591623,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7686498969937934,0.0047467718763644215,105
90,18.458454036712645,4.76134887278793,2.2449967861175537,0.7264324032047558,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7684210526315789,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512106,0.00455922059617262,70
91,19.0816251039505,3.7867519302806842,2.702954149246216,0.7983839945920934,10,0.03,rbf,"{'C': 10, 'gamma': 0.03, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7684210526315789,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512106,0.00455922059617262,70
92,19.814395332336424,2.2956703642494274,2.3358450889587403,0.4867324956137855,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7684210526315789,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.768648634019604,0.004163894106213837,107
93,19.653893566131593,3.2651986071989665,3.0799501180648803,0.754965672357695,10,0.3,rbf,"{'C': 10, 'gamma': 0.3, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
94,18.95931100845337,4.053702219472932,2.438391923904419,0.7338231574975651,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
95,16.610528779029845,4.291949154414063,2.148055648803711,0.9580241431182552,10,3,rbf,"{'C': 10, 'gamma': 3, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
96,18.14530556201935,6.107936487387263,2.268833065032959,0.9109221273155065,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
97,17.41606969833374,4.215779129875346,1.8687549829483032,0.7908172844052326,10,100,rbf,"{'C': 10, 'gamma': 100, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
98,18.465024709701538,2.836791013173899,2.516600322723389,0.6626725408553148,10,1000,rbf,"{'C': 10, 'gamma': 1000, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
99,17.660622692108156,5.606319802153411,2.1248114109039307,0.8159683327528762,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7684210526315789,0.7643979057591623,0.7789473684210527,0.7748691099476439,0.7748691099476439,0.7659574468085106,0.7659574468085107,0.761904761904762,0.768421052631579,0.768421052631579,0.7692166307492023,0.005083455791940944,104
100,18.976421570777894,4.084995871198732,2.458744668960571,0.5611538645882286,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.7684210526315789,0.7643979057591623,0.7748691099476439,0.7748691099476439,0.7684210526315789,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.768005091262187,0.004272405038430828,118
101,19.199410581588744,4.578174407188393,2.3782036781311033,0.7687537897787913,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7684210526315789,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.768648634019604,0.004163894106213837,107
102,15.552855277061463,4.234038284502879,2.0967177391052245,0.8203081888237845,100,0.03,rbf,"{'C': 100, 'gamma': 0.03, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7684210526315789,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.768648634019604,0.004163894106213837,107
103,19.198622393608094,4.707357747545365,2.7838608980178834,0.7444840281683016,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7684210526315789,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.768648634019604,0.004163894106213837,107
104,16.919326663017273,4.542708449941624,2.527702307701111,0.9645637743007387,100,0.3,rbf,"{'C': 100, 'gamma': 0.3, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
105,17.561924171447753,4.4116357444150545,2.342199516296387,0.5967824834695266,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
106,18.560778307914735,4.961222651025534,2.1008198261260986,0.6999325635551905,100,3,rbf,"{'C': 100, 'gamma': 3, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
107,17.616607904434204,5.2502263090019365,2.017458367347717,0.5884411264886514,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
108,18.344031357765196,4.5368409852990705,2.289839816093445,0.7636665549658738,100,100,rbf,"{'C': 100, 'gamma': 100, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
109,19.92597875595093,2.6336185469578433,2.2476159811019896,0.8482857597097984,100,1000,rbf,"{'C': 100, 'gamma': 1000, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
110,18.890299320220947,3.0515571810145383,1.9374351263046266,0.5003933024415199,1000,0.0001,rbf,"{'C': 1000, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7684210526315789,0.7643979057591623,0.7789473684210527,0.7684210526315789,0.7684210526315789,0.7659574468085106,0.7659574468085107,0.761904761904762,0.768421052631579,0.768421052631579,0.7679270192859893,0.0042326008260941414,120
111,19.70148015022278,4.998081296594017,1.803498673439026,0.5951284095335533,1000,0.001,rbf,"{'C': 1000, 'gamma': 0.001, 'kernel': 'rbf'}",0.7684210526315789,0.7643979057591623,0.7748691099476439,0.7748691099476439,0.7684210526315789,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.768005091262187,0.004272405038430828,118
112,19.387411046028138,3.941967793359405,2.2874063730239866,0.49603868546536645,1000,0.01,rbf,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7684210526315789,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.768648634019604,0.004163894106213837,107
113,19.2475093126297,3.282697723709538,1.8321257829666138,0.514848173671376,1000,0.03,rbf,"{'C': 1000, 'gamma': 0.03, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7684210526315789,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.768648634019604,0.004163894106213837,107
114,17.06876060962677,2.7955349483873584,1.5103329181671143,0.4522062335569036,1000,0.1,rbf,"{'C': 1000, 'gamma': 0.1, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7684210526315789,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.768648634019604,0.004163894106213837,107
115,19.190198945999146,1.2401093938044263,1.2841937780380248,0.6692538634271683,1000,0.3,rbf,"{'C': 1000, 'gamma': 0.3, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
116,15.417958402633667,2.7830462619335354,1.5035798788070678,0.6763735213413917,1000,1,rbf,"{'C': 1000, 'gamma': 1, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
117,13.888710188865662,3.0783775557310036,1.4608928203582763,0.43888529110690355,1000,3,rbf,"{'C': 1000, 'gamma': 3, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
118,13.0619384765625,2.9434796878063874,1.343411660194397,0.34836608761221355,1000,10,rbf,"{'C': 1000, 'gamma': 10, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
119,14.644478368759156,1.8990854402071748,1.008660864830017,0.29544256335216157,1000,100,rbf,"{'C': 1000, 'gamma': 100, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
120,13.572506308555603,1.7274047528348075,0.9092247724533081,0.37672134615513525,1000,1000,rbf,"{'C': 1000, 'gamma': 1000, 'kernel': 'rbf'}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
