,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
10,22.665328359603883,3.0607300522346357,2.4813195705413817,0.5908110395325158,0.0001,1000,rbf,"{'C': 0.0001, 'gamma': 1000, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
11,21.09640645980835,1.9945302299934675,2.387639784812927,0.6169489152591332,0.001,0.0001,rbf,"{'C': 0.001, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
12,20.820615243911742,5.083167309716801,2.640508699417114,1.0159547400611846,0.001,0.001,rbf,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
13,13.611832737922668,4.082751955128692,2.193721151351929,0.7597793654471444,0.001,0.01,rbf,"{'C': 0.001, 'gamma': 0.01, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
14,15.977913665771485,5.762666011345917,2.104450535774231,0.8153964403396968,0.001,0.03,rbf,"{'C': 0.001, 'gamma': 0.03, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
15,16.608098125457765,5.084437186766616,2.2766989707946776,0.7707333873206321,0.001,0.1,rbf,"{'C': 0.001, 'gamma': 0.1, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
16,19.618215012550355,5.309706626453551,2.3338238477706907,0.8044074363474693,0.001,0.3,rbf,"{'C': 0.001, 'gamma': 0.3, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
17,21.144437742233276,4.825821446268325,2.6205416440963747,0.6220724846152984,0.001,1,rbf,"{'C': 0.001, 'gamma': 1, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
18,21.61444787979126,2.7243766262547364,2.7549216508865357,0.24934604500221386,0.001,3,rbf,"{'C': 0.001, 'gamma': 3, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
19,22.50945806503296,3.481842798608595,2.928084921836853,0.8130334958501383,0.001,10,rbf,"{'C': 0.001, 'gamma': 10, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
20,20.80088164806366,4.9996058957905305,2.851530385017395,0.7608702711057195,0.001,100,rbf,"{'C': 0.001, 'gamma': 100, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
21,22.632227873802186,2.7876965902500195,2.572379946708679,0.7152946938767868,0.001,1000,rbf,"{'C': 0.001, 'gamma': 1000, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
22,19.257164359092712,5.910939408735316,2.3082953453063966,0.9937734888852696,0.01,0.0001,rbf,"{'C': 0.01, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
23,18.287098670005797,4.091901314305716,2.137371778488159,0.854078589616849,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
24,23.206999707221986,3.609559359858144,2.687119150161743,0.6011079932868796,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
25,20.208995032310487,5.050454374914994,2.771034073829651,0.7019833497333949,0.01,0.03,rbf,"{'C': 0.01, 'gamma': 0.03, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
26,22.06466042995453,3.223363723971072,2.643487882614136,0.8351214892399023,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
27,18.79568989276886,4.807667853930441,2.578775644302368,0.878410346688617,0.01,0.3,rbf,"{'C': 0.01, 'gamma': 0.3, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
28,17.64141345024109,5.602072243865852,2.491640496253967,0.9740927652377616,0.01,1,rbf,"{'C': 0.01, 'gamma': 1, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
29,19.190458059310913,6.337169623161979,2.4739532709121703,1.1373008451064388,0.01,3,rbf,"{'C': 0.01, 'gamma': 3, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
30,20.599303722381592,6.0792305107752735,2.5843402624130247,0.8779186297203712,0.01,10,rbf,"{'C': 0.01, 'gamma': 10, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
31,19.357904934883116,4.427526568892767,2.5233062505722046,0.762222105922731,0.01,100,rbf,"{'C': 0.01, 'gamma': 100, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
32,16.901215267181396,5.984068413032156,2.313353085517883,1.062500603916072,0.01,1000,rbf,"{'C': 0.01, 'gamma': 1000, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
33,21.56663954257965,4.45133526542486,3.038248348236084,0.5733323378366354,0.03,0.0001,rbf,"{'C': 0.03, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
34,19.328590846061708,6.415191242820572,2.5276299476623536,0.9090759330832191,0.03,0.001,rbf,"{'C': 0.03, 'gamma': 0.001, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
35,19.134900045394897,5.611581910139516,2.83266134262085,0.6326643263993091,0.03,0.01,rbf,"{'C': 0.03, 'gamma': 0.01, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
36,19.85661494731903,5.497911383295099,2.687887668609619,1.1752975169451554,0.03,0.03,rbf,"{'C': 0.03, 'gamma': 0.03, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
37,22.86521430015564,4.66566723219223,3.0516489267349245,0.3081395373790819,0.03,0.1,rbf,"{'C': 0.03, 'gamma': 0.1, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
38,18.491939425468445,5.835989216772325,2.1908538579940795,0.8618963602881905,0.03,0.3,rbf,"{'C': 0.03, 'gamma': 0.3, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
39,19.430217480659486,5.472347103573439,2.916018748283386,0.8169499452977405,0.03,1,rbf,"{'C': 0.03, 'gamma': 1, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
40,20.215100741386415,6.289956975073989,2.7848196744918825,0.8096036472019914,0.03,3,rbf,"{'C': 0.03, 'gamma': 3, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
41,17.37697603702545,6.441299630688468,1.9655924320220948,0.8508283628419796,0.03,10,rbf,"{'C': 0.03, 'gamma': 10, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
42,18.976726841926574,5.968258535518735,2.6629481077194215,1.1045425095999928,0.03,100,rbf,"{'C': 0.03, 'gamma': 100, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
43,15.945911312103272,4.851389823531837,2.350181818008423,0.948224615170081,0.03,1000,rbf,"{'C': 0.03, 'gamma': 1000, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
44,18.164711689949037,3.8055998640682205,2.674926209449768,0.6609425143972104,0.1,0.0001,rbf,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
45,17.41591966152191,5.997083993151398,2.5217676162719727,0.8672837661564952,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
46,17.247686123847963,4.857849433531515,1.8593137502670287,0.7432151320744883,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
47,16.675798058509827,6.534735404820872,1.9714519739151002,0.8730347567749495,0.1,0.03,rbf,"{'C': 0.1, 'gamma': 0.03, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
48,20.623920178413393,5.22294735848552,2.438155746459961,0.9329673240741759,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
49,21.669128751754762,3.1494642699394464,2.779735970497131,0.7327662577595874,0.1,0.3,rbf,"{'C': 0.1, 'gamma': 0.3, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
50,18.85768406391144,6.8560335739292135,2.37133367061615,0.7341759869769786,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
51,20.82565050125122,3.630179001628274,2.4613319396972657,0.9638247616567056,0.1,3,rbf,"{'C': 0.1, 'gamma': 3, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
52,22.338650369644164,3.3837790280953977,2.4165932655334474,0.8790008784564801,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
53,19.753911876678465,5.5692631387455265,2.469649052619934,1.3102284106295385,0.1,100,rbf,"{'C': 0.1, 'gamma': 100, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
54,19.244588613510132,5.2873605263488495,2.7611783504486085,0.8429704316643434,0.1,1000,rbf,"{'C': 0.1, 'gamma': 1000, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
55,20.573132395744324,4.605404005935171,2.3236578941345214,0.8499338763073495,0.3,0.0001,rbf,"{'C': 0.3, 'gamma': 0.0001, 'kernel': 'rbf'}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
56,22.4832861661911,3.861352353663352,2.962379503250122,1.0501325280092821,0.3,0.001,rbf,"{'C': 0.3, 'gamma': 0.001, 'kernel': 'rbf'}",0.7708333333333333,0.7578947368421053,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7619047619047619,0.768421052631579,0.7553191489361702,0.768421052631579,0.768421052631579,0.7671786692139728,0.006358326560401674,59
57,19.05999720096588,4.630536383906053,2.777630400657654,0.7531402466718786,0.3,0.01,rbf,"{'C': 0.3, 'gamma': 0.01, 'kernel': 'rbf'}",0.7748691099476439,0.7578947368421053,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7619047619047619,0.7659574468085107,0.7567567567567568,0.768421052631579,0.768421052631579,0.7674796470751557,0.006458169278241024,58
58,19.617489957809447,4.390868657436719,2.68769166469574,0.8558545258085372,0.3,0.03,rbf,"{'C': 0.3, 'gamma': 0.03, 'kernel': 'rbf'}",0.7748691099476439,0.7643979057591623,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7619047619047619,0.7659574468085107,0.7567567567567568,0.768421052631579,0.768421052631579,0.7681299639668614,0.0057487129779703675,57
59,23.39219675064087,3.352951853993593,3.140843963623047,0.5034116048378233,0.3,0.1,rbf,"{'C': 0.3, 'gamma': 0.1, 'kernel': 'rbf'}",0.7431693989071038,0.7643979057591623,0.7708333333333333,0.7748691099476439,0.7789473684210527,0.7486631016042781,0.7659574468085107,0.7403314917127072,0.7700534759358288,0.761904761904762,0.7619127394334382,0.012724175615364241,60
60,19.717490077018738,2.906991498360096,2.878162455558777,0.5487122567762286,0.3,0.3,rbf,"{'C': 0.3, 'gamma': 0.3, 'kernel': 'rbf'}",0.7362637362637362,0.7643979057591623,0.7708333333333333,0.7748691099476439,0.7789473684210527,0.7111111111111112,0.7659574468085107,0.7333333333333333,0.7386363636363636,0.768421052631579,0.7542770761245826,0.021486582680114653,64
61,19.1800057888031,4.450422551209668,2.485535502433777,1.1981603279912327,0.3,1,rbf,"{'C': 0.3, 'gamma': 1, 'kernel': 'rbf'}",0.7362637362637362,0.7643979057591623,0.7708333333333333,0.7748691099476439,0.7789473684210527,0.7111111111111112,0.7659574468085107,0.7333333333333333,0.7386363636363636,0.768421052631579,0.7542770761245826,0.021486582680114653,64
62,17.973232007026674,5.371617998688802,2.1662497520446777,0.7421349230890246,0.3,3,rbf,"{'C': 0.3, 'gamma': 3, 'kernel': 'rbf'}",0.7362637362637362,0.7643979057591623,0.7708333333333333,0.7748691099476439,0.7789473684210527,0.7111111111111112,0.7659574468085107,0.7333333333333333,0.7386363636363636,0.768421052631579,0.7542770761245826,0.021486582680114653,64
63,16.824390912055968,5.2796002213448645,2.465388059616089,0.8548965847732284,0.3,10,rbf,"{'C': 0.3, 'gamma': 10, 'kernel': 'rbf'}",0.7362637362637362,0.7643979057591623,0.7708333333333333,0.7748691099476439,0.7789473684210527,0.7111111111111112,0.7659574468085107,0.7333333333333333,0.7386363636363636,0.768421052631579,0.7542770761245826,0.021486582680114653,64
64,19.946317863464355,4.4720690081811405,2.542717123031616,0.977613865398668,0.3,100,rbf,"{'C': 0.3, 'gamma': 100, 'kernel': 'rbf'}",0.7362637362637362,0.7643979057591623,0.7708333333333333,0.7748691099476439,0.7789473684210527,0.7111111111111112,0.7659574468085107,0.7333333333333333,0.7386363636363636,0.768421052631579,0.7542770761245826,0.021486582680114653,64
65,20.666467690467833,4.569401843722817,2.6666428089141845,0.5988040569465383,0.3,1000,rbf,"{'C': 0.3, 'gamma': 1000, 'kernel': 'rbf'}",0.7362637362637362,0.7643979057591623,0.7708333333333333,0.7748691099476439,0.7789473684210527,0.7111111111111112,0.7659574468085107,0.7333333333333333,0.7386363636363636,0.768421052631579,0.7542770761245826,0.021486582680114653,64
66,23.745102882385254,1.76502145461083,2.75289843082428,0.49604369066955767,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.745945945945946,0.7578947368421053,0.7643979057591623,0.7789473684210527,0.7684210526315789,0.7593582887700534,0.7553191489361702,0.7351351351351352,0.768421052631579,0.7724867724867724,0.7606327407559555,0.012306992774605077,61
67,19.657914447784425,4.383122720888496,2.543469548225403,0.7768266471863275,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",0.7362637362637362,0.7659574468085106,0.7765957446808511,0.7593582887700534,0.7724867724867726,0.7431693989071038,0.7431693989071038,0.7513812154696133,0.7608695652173912,0.7683615819209039,0.7577613149432041,0.013007798475201181,62
68,18.837493896484375,5.342284665368286,2.300383114814758,0.8603192652329311,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.7403314917127072,0.7619047619047619,0.7700534759358288,0.7553191489361701,0.7724867724867726,0.7351351351351352,0.7403314917127072,0.7231638418079096,0.7582417582417583,0.7734806629834253,0.7530448540857176,0.0165301965607888,70
69,18.983526945114136,5.767038719648798,2.1074354887008666,0.9424921075850362,1,0.03,rbf,"{'C': 1, 'gamma': 0.03, 'kernel': 'rbf'}",0.6823529411764706,0.7619047619047619,0.7567567567567568,0.7553191489361701,0.7624309392265193,0.7252747252747254,0.7333333333333333,0.7126436781609196,0.7582417582417583,0.7471264367816092,0.7395384479793023,0.02492524480891367,76
70,19.18218562602997,5.426663684449855,2.567504072189331,0.9753414176748597,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.6823529411764706,0.7619047619047619,0.7567567567567568,0.7553191489361701,0.7624309392265193,0.7005649717514123,0.7333333333333333,0.7017543859649124,0.7251461988304094,0.7398843930635838,0.731944783094433,0.02730511071457071,79
71,18.606618785858153,6.455885595513207,2.740945029258728,0.8613262016607702,1,0.3,rbf,"{'C': 1, 'gamma': 0.3, 'kernel': 'rbf'}",0.6823529411764706,0.7624309392265193,0.7471264367816092,0.7553191489361701,0.7624309392265193,0.6966292134831461,0.7261904761904762,0.7017543859649124,0.7251461988304094,0.6871165644171779,0.724649724423341,0.029682281776833814,87
