,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
29,19.2028710603714,5.174809985799893,2.5385598659515383,0.772053003391622,0.01,3,"{'C': 0.01, 'gamma': 3}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
28,17.731552028656004,5.6815560417108255,2.5232481241226195,0.7737690390049499,0.01,1,"{'C': 0.01, 'gamma': 1}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
27,14.998213148117065,4.3348926068720255,2.1300476789474487,1.035763519805733,0.01,0.3,"{'C': 0.01, 'gamma': 0.3}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
18,19.5032470703125,3.9612305767036067,2.598752975463867,0.9551395283515088,0.001,3,"{'C': 0.001, 'gamma': 3}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
26,14.569947552680969,4.56859626441932,1.8871389389038087,0.3966692989223397,0.01,0.1,"{'C': 0.01, 'gamma': 0.1}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
24,21.64448492527008,2.6757211098554166,3.07968385219574,0.6460964710611854,0.01,0.01,"{'C': 0.01, 'gamma': 0.01}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
23,21.854992294311522,2.2760122928047593,2.47971396446228,0.6367104356922625,0.01,0.001,"{'C': 0.01, 'gamma': 0.001}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
22,21.223115158081054,2.124547236172431,2.7350440979003907,0.6775533990213437,0.01,0.0001,"{'C': 0.01, 'gamma': 0.0001}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
21,20.954245471954344,4.763890409026982,2.727678656578064,0.39867569366557515,0.001,1000,"{'C': 0.001, 'gamma': 1000}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
20,20.43407654762268,4.573741953002083,2.942897081375122,0.82378549165294,0.001,100,"{'C': 0.001, 'gamma': 100}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
19,21.612556362152098,2.471516479128296,2.6321902751922606,0.794453358877328,0.001,10,"{'C': 0.001, 'gamma': 10}",0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.768421052631579,0.768421052631579,0.768421052631579,0.768421052631579,0.7710791540369247,0.0026745951692720158,1
79,18.4695494890213,4.51395696878004,2.400286650657654,0.8514435081331977,3,0.01,"{'C': 3, 'gamma': 0.01}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.769938245482817,0.004837708331259929,67
68,16.308923959732056,5.190884713215715,2.1310624361038206,0.7552382426931737,1,0.01,"{'C': 1, 'gamma': 0.01}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.769938245482817,0.004837708331259929,67
69,20.94049129486084,4.015140026070664,2.916965627670288,0.4035263833595458,1,0.03,"{'C': 1, 'gamma': 0.03}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.769938245482817,0.004837708331259929,67
80,19.34199779033661,4.390451796053263,2.5476863622665404,0.6719614789588539,3,0.03,"{'C': 3, 'gamma': 0.03}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7684210526315789,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512106,0.00455922059617262,70
70,18.185563921928406,5.447874240010245,2.6233089923858643,0.9302428958857913,1,0.1,"{'C': 1, 'gamma': 0.1}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7684210526315789,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512106,0.00455922059617262,70
90,18.760269832611083,4.741704870371551,2.391169285774231,0.8123857229873531,10,0.01,"{'C': 10, 'gamma': 0.01}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7684210526315789,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512106,0.00455922059617262,70
91,16.949141001701356,4.781733220253333,2.3991119861602783,0.7150147649437028,10,0.03,"{'C': 10, 'gamma': 0.03}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7748691099476439,0.7684210526315789,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512106,0.00455922059617262,70
115,13.619234323501587,4.3470745305414304,1.4173095941543579,0.5575113518966979,1000,0.3,"{'C': 1000, 'gamma': 0.3}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
104,19.466449284553526,3.6401328792583754,2.4595391035079954,0.8940449365436641,100,0.3,"{'C': 100, 'gamma': 0.3}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
93,20.511481857299806,3.748524515985032,2.1924781799316406,0.6665134807900418,10,0.3,"{'C': 10, 'gamma': 0.3}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
94,19.64140899181366,4.273120525101448,2.397339367866516,0.6911815253758632,10,1,"{'C': 10, 'gamma': 1}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
95,18.14126560688019,4.298555369275699,2.63257212638855,0.9841400564388784,10,3,"{'C': 10, 'gamma': 3}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
96,17.758628582954408,4.172416925813854,2.296783685684204,1.1519267470252696,10,10,"{'C': 10, 'gamma': 10}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
97,19.44462685585022,5.818153516443162,2.4527713537216185,1.040365973201902,10,100,"{'C': 10, 'gamma': 100}",0.7748691099476439,0.7708333333333333,0.7748691099476439,0.7684210526315789,0.7748691099476439,0.7619047619047619,0.768421052631579,0.761904761904762,0.768421052631579,0.768421052631579,0.7692934397512105,0.004559220596172621,74
