,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
109,19.369050717353822,5.728699299354686,2.033983612060547,1.0845563969878471,100,1000,"{'C': 100, 'gamma': 1000}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
114,18.159849977493288,6.034567662867721,1.8263960123062133,0.5352707802570423,1000,0.1,"{'C': 1000, 'gamma': 0.1}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
115,18.49959030151367,3.272744038020615,1.6538343667984008,0.5459074488744324,1000,0.3,"{'C': 1000, 'gamma': 0.3}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
117,19.869252490997315,2.803838873265071,1.6114550828933716,0.7845443615851047,1000,3,"{'C': 1000, 'gamma': 3}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
118,20.09206702709198,2.4056220822451864,1.2528144359588622,0.48854931504069243,1000,10,"{'C': 1000, 'gamma': 10}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
119,18.911054301261903,3.515416009053029,1.3939719438552856,0.6193795051244104,1000,100,"{'C': 1000, 'gamma': 100}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
87,19.78519401550293,3.838139395522838,2.473474550247192,0.785006254572367,3,1000,"{'C': 3, 'gamma': 1000}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
92,20.53468027114868,5.154918355426017,2.4612494230270388,0.4691631973755557,10,0.1,"{'C': 10, 'gamma': 0.1}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
120,16.901623177528382,3.944393431905457,1.0097744464874268,0.5690117080909064,1000,1000,"{'C': 1000, 'gamma': 1000}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
72,18.08050470352173,6.2883336662805265,2.525158095359802,0.7046415502700345,1,1,"{'C': 1, 'gamma': 1}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
69,21.139196372032167,2.8364405955699055,2.6684561014175414,0.5610966308920894,1,0.03,"{'C': 1, 'gamma': 0.03}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
73,22.00447015762329,3.311839344811902,2.759861969947815,0.6943033474977764,1,3,"{'C': 1, 'gamma': 3}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
74,19.419202995300292,4.299005941220326,2.2794849395751955,0.6602336131271345,1,10,"{'C': 1, 'gamma': 10}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
86,20.28213448524475,4.388062908572676,2.6019375801086424,0.517960970656836,3,100,"{'C': 3, 'gamma': 100}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
85,21.245507860183714,5.0684254854016055,2.660127353668213,0.8109822284653243,3,10,"{'C': 3, 'gamma': 10}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
84,21.713551497459413,3.460054862507196,3.014167237281799,0.808911240618561,3,3,"{'C': 3, 'gamma': 3}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
83,22.929089403152467,3.8639622717315465,3.308857560157776,0.5121610226801742,3,1,"{'C': 3, 'gamma': 1}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
82,20.26036341190338,2.7688715184201107,2.5150763750076295,0.7042333025331735,3,0.3,"{'C': 3, 'gamma': 0.3}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
81,21.372065091133116,2.496041167626549,2.8905704259872436,0.5555328400651163,3,0.1,"{'C': 3, 'gamma': 0.1}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
75,18.947362351417542,3.8336522194555465,2.6492792129516602,0.693632740440993,1,100,"{'C': 1, 'gamma': 100}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
70,20.88423821926117,3.008544756272388,2.54213490486145,0.22946835319954698,1,0.1,"{'C': 1, 'gamma': 0.1}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
76,22.863558077812193,1.3189934979341538,2.462203764915466,0.5362880375996435,1,1000,"{'C': 1, 'gamma': 1000}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
71,19.179353332519533,3.2905749914201015,2.3331063747406007,0.8563533146517928,1,0.3,"{'C': 1, 'gamma': 0.3}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6293103448275862,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6255323772272924,0.003694135096876946,67
68,22.396084475517274,6.389482893492921,2.6368943214416505,0.9819768686655259,1,0.01,"{'C': 1, 'gamma': 0.01}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6260869565217392,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6252100383967077,0.003485137542877086,103
102,20.57269105911255,4.007097651854932,3.165762519836426,0.8193445427179291,100,0.03,"{'C': 100, 'gamma': 0.03}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6260869565217392,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6252100383967077,0.003485137542877086,103
113,20.75740075111389,2.137252377646897,2.284324526786804,0.6898523570242024,1000,0.03,"{'C': 1000, 'gamma': 0.03}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6260869565217392,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6252100383967077,0.003485137542877086,103
80,18.31010389328003,5.307261459739167,2.5904080629348756,1.090315277335145,3,0.03,"{'C': 3, 'gamma': 0.03}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6260869565217392,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6252100383967077,0.003485137542877086,103
91,18.961652398109436,4.693690265448683,2.318512797355652,0.8332603508339621,10,0.03,"{'C': 10, 'gamma': 0.03}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6260869565217392,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6252100383967077,0.003485137542877086,103
79,19.910029458999634,4.014758000376093,2.6489814043045046,0.5387167849781005,3,0.01,"{'C': 3, 'gamma': 0.01}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6260869565217392,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6206896551724138,0.6248858415207867,0.0037310899444275873,108
90,17.385210394859314,5.528706988157554,1.9352499723434449,0.7724829521641786,10,0.01,"{'C': 10, 'gamma': 0.01}",0.6206896551724138,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6260869565217392,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6206896551724138,0.6248858415207867,0.0037310899444275873,108
67,24.14955356121063,1.254694982262766,3.1023889780044556,0.6706257728623437,1,0.001,"{'C': 1, 'gamma': 0.001}",0.6173913043478261,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6260869565217392,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6248802033142489,0.004013385886557274,110
112,23.453626942634582,2.5760359527577266,2.106077766418457,0.6742672486198447,1000,0.01,"{'C': 1000, 'gamma': 0.01}",0.6173913043478261,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6260869565217392,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6206896551724138,0.624556006438328,0.004203361957820178,111
101,20.092057299613952,4.88239849797041,2.501713514328003,0.7801876205404689,100,0.01,"{'C': 100, 'gamma': 0.01}",0.6173913043478261,0.6271186440677966,0.6239316239316239,0.6293103448275862,0.6324786324786325,0.6260869565217392,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6206896551724138,0.624556006438328,0.004203361957820178,111
88,21.757138586044313,3.836093360139034,2.6921623945236206,0.6394211044022164,10,0.0001,"{'C': 10, 'gamma': 0.0001}",0.6173913043478261,0.6271186440677966,0.6206896551724138,0.6260869565217392,0.6293103448275862,0.6260869565217392,0.6293103448275862,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6244547109322349,0.0037198063723429854,113
77,21.216330766677856,3.190092275780298,2.5569862365722655,0.5428206688989934,3,0.0001,"{'C': 3, 'gamma': 0.0001}",0.6173913043478261,0.6271186440677966,0.6206896551724138,0.6260869565217392,0.6293103448275862,0.6260869565217392,0.6293103448275862,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6244547109322349,0.0037198063723429854,113
66,20.18604266643524,4.6992648689407694,2.640632486343384,0.5198774376427934,1,0.0001,"{'C': 1, 'gamma': 0.0001}",0.6173913043478261,0.6271186440677966,0.6206896551724138,0.6260869565217392,0.6324786324786325,0.6260869565217392,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6239316239316239,0.6242336676077432,0.003941872257009278,115
110,20.18053035736084,4.298100840184066,2.42681999206543,0.5035436620155095,1000,0.0001,"{'C': 1000, 'gamma': 0.0001}",0.6173913043478261,0.6271186440677966,0.6206896551724138,0.6260869565217392,0.6293103448275862,0.6260869565217392,0.6293103448275862,0.6206896551724138,0.6239316239316239,0.6206896551724138,0.6241305140563139,0.0038887090814050244,116
99,19.959456372261048,4.84725671291126,2.4314865112304687,0.7810306875681593,100,0.0001,"{'C': 100, 'gamma': 0.0001}",0.6173913043478261,0.6271186440677966,0.6206896551724138,0.6260869565217392,0.6293103448275862,0.6260869565217392,0.6293103448275862,0.6206896551724138,0.6239316239316239,0.6206896551724138,0.6241305140563139,0.0038887090814050244,116
111,21.828517603874207,3.581956538771268,2.206299066543579,0.5563920634606316,1000,0.001,"{'C': 1000, 'gamma': 0.001}",0.6173913043478261,0.6271186440677966,0.6206896551724138,0.6260869565217392,0.6324786324786325,0.6260869565217392,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6206896551724138,0.6239094707318222,0.004084131811312057,118
89,21.215001463890076,5.183225484508266,2.6338487386703493,0.6831024964838641,10,0.001,"{'C': 10, 'gamma': 0.001}",0.6173913043478261,0.6271186440677966,0.6206896551724138,0.6260869565217392,0.6324786324786325,0.6260869565217392,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6206896551724138,0.6239094707318222,0.004084131811312057,118
100,23.164342164993286,2.8205830456845273,3.2145930528640747,0.38378876181817156,100,0.001,"{'C': 100, 'gamma': 0.001}",0.6173913043478261,0.6271186440677966,0.6206896551724138,0.6260869565217392,0.6324786324786325,0.6260869565217392,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6206896551724138,0.6239094707318222,0.004084131811312057,118
78,21.384169745445252,6.381270022298891,3.342024636268616,0.8230359715722553,3,0.001,"{'C': 3, 'gamma': 0.001}",0.6173913043478261,0.6271186440677966,0.6206896551724138,0.6260869565217392,0.6324786324786325,0.6260869565217392,0.6239316239316239,0.6206896551724138,0.6239316239316239,0.6206896551724138,0.6239094707318222,0.004084131811312057,118
